video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
Camryn_Lateral1_4.12.26,98,504.0,433.0,0,514.73,431.07,0.9867,496.31,435.19,0.987,0.256103,0.26766,0.012159,0.25567,0.253049,0.016374,0.254932,0.252172,0.016206,0.254339,0.251496,0.016219,0.254759,0.25173,-0.007425,0.253317,0.249952,-0.007684,0.251834,0.248014,-0.007787,0.243625,0.246853,0.055214,0.239601,0.242092,-0.054614,0.249937,0.276394,0.032585,0.248912,0.275322,-0.000343,0.214399,0.315023,0.136959,0.215124,0.303446,-0.106694,0.209125,0.413929,0.207827,0.206901,0.399347,-0.229197,0.25002,0.412401,0.21536,0.258496,0.402958,-0.288918,0.262018,0.412051,0.223333,0.270103,0.403404,-0.323928,0.264099,0.404697,0.20305,0.272331,0.393378,-0.311066,0.260494,0.403326,0.206566,0.268212,0.39241,-0.283519,0.192401,0.521142,0.071866,0.208927,0.518306,-0.072033,0.155022,0.672865,0.074039,0.251093,0.655846,-0.07622,0.108719,0.803326,0.049527,0.29263,0.812184,-0.098286,0.092427,0.82859,0.044786,0.289546,0.84916,-0.101162,0.131907,0.849127,0.020438,0.33725,0.796609,-0.13846
Camryn_Lateral1_4.12.26,99,513.0,434.0,0,525.45,431.27,0.9874,502.57,434.63,0.9874,0.254669,0.270185,0.011825,0.254825,0.255569,0.016318,0.254164,0.254458,0.01615,0.253587,0.253546,0.016164,0.253856,0.254355,-0.007608,0.252426,0.252401,-0.007867,0.250809,0.250233,-0.007971,0.242893,0.247722,0.055403,0.238424,0.243045,-0.05566,0.248615,0.277945,0.032573,0.247465,0.277134,-0.000687,0.211336,0.314944,0.13807,0.215381,0.303538,-0.106959,0.208838,0.413958,0.209723,0.209394,0.399527,-0.225678,0.253051,0.419512,0.207153,0.261755,0.402435,-0.280472,0.263381,0.423704,0.213943,0.274708,0.40473,-0.312906,0.267101,0.421072,0.192929,0.275086,0.393779,-0.300953,0.263763,0.42051,0.197841,0.271123,0.391945,-0.275352,0.190932,0.521151,0.072492,0.207837,0.518572,-0.072669,0.154238,0.672825,0.072949,0.250376,0.655261,-0.076076,0.108818,0.80424,0.045552,0.292261,0.812127,-0.096309,0.092584,0.828977,0.040355,0.289525,0.849345,-0.098824,0.131509,0.849209,0.013385,0.337018,0.79577,-0.136021
Camryn_Lateral1_4.12.26,100,526.0,436.0,0,538.18,424.22,0.9857,517.1,434.05,0.9882,0.253792,0.272177,0.014876,0.253816,0.257154,0.018877,0.252967,0.255721,0.01871,0.252153,0.254507,0.018718,0.253376,0.256459,-0.00575,0.252184,0.254564,-0.006012,0.250867,0.252523,-0.00611,0.241262,0.24806,0.055432,0.238569,0.244561,-0.055825,0.247386,0.279442,0.034985,0.246727,0.278647,0.000928,0.209762,0.315087,0.138441,0.213779,0.303729,-0.107959,0.209598,0.413988,0.207929,0.210686,0.399633,-0.223478,0.26369,0.420369,0.205003,0.26932,0.401897,-0.282406,0.275184,0.423947,0.21274,0.282362,0.406043,-0.314363,0.278525,0.420666,0.190348,0.283218,0.395979,-0.299655,0.277247,0.425752,0.195375,0.279266,0.393504,-0.277352,0.189999,0.52237,0.072624,0.207967,0.520012,-0.072802,0.152653,0.673863,0.087237,0.250568,0.655786,-0.075918,0.108292,0.806043,0.074613,0.292286,0.812865,-0.092878,0.092698,0.8313,0.07099,0.28986,0.849886,-0.094966,0.131837,0.84919,0.045679,0.336869,0.795909,-0.131673
Camryn_Lateral1_4.12.26,101,548.0,439.0,0,548.7,422.69,0.9836,536.29,433.56,0.9886,0.252889,0.27406,0.004223,0.253144,0.258846,0.010931,0.252475,0.25751,0.010769,0.251865,0.256393,0.010774,0.252255,0.257747,-0.014081,0.250932,0.255749,-0.014351,0.24939,0.253573,-0.014448,0.242158,0.250573,0.055604,0.236847,0.245064,-0.056528,0.246867,0.281168,0.028924,0.245779,0.280179,-0.005687,0.210312,0.31632,0.145055,0.212867,0.304013,-0.108611,0.212949,0.414119,0.226357,0.219975,0.399384,-0.222218,0.26689,0.423252,0.229028,0.279318,0.401446,-0.284741,0.276943,0.427427,0.23767,0.292111,0.407305,-0.31735,0.277465,0.424749,0.213958,0.293789,0.397935,-0.303429,0.278164,0.430823,0.219011,0.289237,0.394934,-0.280311,0.189862,0.523283,0.072791,0.208036,0.521059,-0.072974,0.152089,0.674645,0.084665,0.250155,0.656846,-0.077359,0.108039,0.808389,0.063379,0.292272,0.813637,-0.091231,0.092702,0.833107,0.05864,0.290279,0.850713,-0.09313,0.132556,0.849128,0.031891,0.33637,0.795826,-0.130057
Camryn_Lateral1_4.12.26,102,560.0,441.0,0,565.86,438.36,0.9794,559.61,435.84,0.9874,0.253063,0.276112,0.004111,0.253406,0.261083,0.010666,0.252732,0.259819,0.010502,0.252103,0.258772,0.010509,0.252565,0.259735,-0.014304,0.251225,0.257507,-0.014573,0.249617,0.255119,-0.014675,0.242439,0.252313,0.055453,0.236506,0.245851,-0.05699,0.246693,0.283118,0.028467,0.245737,0.281648,-0.006108,0.212509,0.320191,0.144962,0.212482,0.304015,-0.108944,0.22665,0.415086,0.220151,0.231067,0.398115,-0.221283,0.277883,0.424181,0.208913,0.291464,0.403554,-0.281205,0.289784,0.429002,0.215131,0.304054,0.410952,-0.314743,0.289447,0.426448,0.193023,0.306618,0.401729,-0.300601,0.291029,0.432882,0.199235,0.301935,0.398649,-0.276945,0.189467,0.524227,0.072813,0.206195,0.521843,-0.072995,0.151959,0.675641,0.088439,0.249878,0.656752,-0.078367,0.107838,0.808925,0.083461,0.292267,0.813788,-0.090573,0.092648,0.834107,0.080506,0.290632,0.85088,-0.09266,0.132254,0.849064,0.045985,0.336383,0.793851,-0.129248
Camryn_Lateral1_4.12.26,103,567.0,444.0,0,571.6,442.42,0.9791,569.67,438.08,0.9855,0.252047,0.27775,-0.003668,0.252859,0.263296,0.002822,0.252267,0.262159,0.002658,0.25176,0.26127,0.002675,0.251971,0.261511,-0.022152,0.250648,0.259067,-0.022413,0.249194,0.256517,-0.02251,0.242409,0.254449,0.04852,0.236395,0.246691,-0.064969,0.24554,0.284697,0.020349,0.244511,0.28313,-0.014241,0.21278,0.321721,0.140836,0.212988,0.304133,-0.12005,0.234994,0.415232,0.197034,0.237518,0.397459,-0.213915,0.287461,0.42742,0.16633,0.296701,0.405631,-0.239459,0.300505,0.434573,0.170695,0.310454,0.411794,-0.270425,0.302919,0.43188,0.144667,0.312425,0.405569,-0.257536,0.299198,0.431766,0.154475,0.307324,0.40091,-0.235327,0.189441,0.524544,0.074086,0.206471,0.522468,-0.074277,0.151683,0.67564,0.094185,0.249594,0.656551,-0.078083,0.107556,0.810539,0.094661,0.292284,0.8141,-0.085904,0.092682,0.835411,0.092045,0.290592,0.851379,-0.0873,0.13279,0.849054,0.056485,0.335976,0.793239,-0.128562
Camryn_Lateral1_4.12.26,104,576.76,451.65,0,576.76,451.65,0.9771,576.81,443.56,0.9808,0.252132,0.279128,-0.022264,0.252865,0.264545,-0.013306,0.252446,0.263656,-0.01346,0.252121,0.263048,-0.013428,0.25149,0.26228,-0.037997,0.250016,0.259804,-0.038248,0.248541,0.257293,-0.038329,0.24314,0.257109,0.042927,0.23617,0.247844,-0.070066,0.246104,0.286362,0.005194,0.244661,0.28461,-0.029035,0.214179,0.323101,0.138295,0.213025,0.30458,-0.124882,0.245393,0.413412,0.175275,0.242359,0.39617,-0.213644,0.296911,0.421649,0.125565,0.30042,0.410705,-0.236665,0.309607,0.427768,0.12596,0.313552,0.424914,-0.267669,0.313514,0.426116,0.101597,0.315098,0.420232,-0.255606,0.307853,0.423745,0.113761,0.310207,0.413357,-0.232699,0.190007,0.52545,0.075386,0.205599,0.524,-0.075594,0.152249,0.675471,0.097885,0.249564,0.658481,-0.077908,0.1075,0.810001,0.098407,0.292294,0.814645,-0.083193,0.092764,0.834604,0.095595,0.29102,0.85209,-0.084739,0.13267,0.84867,0.059112,0.335739,0.79482,-0.127493
Camryn_Lateral1_4.12.26,105,582.0,462.0,0,579.93,466.0,0.9762,585.49,456.76,0.9784,0.25227,0.279785,-0.030672,0.252944,0.265282,-0.02214,0.252571,0.264552,-0.022297,0.252304,0.264091,-0.022262,0.251627,0.262928,-0.047066,0.250269,0.260478,-0.047319,0.248871,0.257959,-0.047397,0.243449,0.258463,0.034267,0.236594,0.248594,-0.079586,0.246381,0.287465,-0.003401,0.244923,0.285889,-0.037858,0.215049,0.323091,0.13299,0.213358,0.30461,-0.136043,0.250106,0.406015,0.166225,0.245558,0.39537,-0.213791,0.303818,0.420732,0.11412,0.304944,0.422925,-0.229221,0.318822,0.421802,0.114088,0.318122,0.439034,-0.259683,0.320736,0.420798,0.088859,0.319826,0.433302,-0.248173,0.317338,0.419339,0.101864,0.314823,0.427221,-0.225171,0.190748,0.525683,0.077652,0.205468,0.524648,-0.07788,0.152256,0.675804,0.100911,0.249619,0.658723,-0.071775,0.107602,0.810013,0.10407,0.292257,0.814804,-0.062225,0.093081,0.834276,0.101515,0.290983,0.852221,-0.06268,0.132535,0.848381,0.063765,0.335431,0.794791,-0.106261
Camryn_Lateral1_4.12.26,106,588.0,474.0,0,583.76,474.12,0.9712,590.83,472.42,0.9799,0.252186,0.279216,-0.058735,0.253214,0.264846,-0.047037,0.253127,0.264293,-0.04721,0.253083,0.264041,-0.047138,0.251021,0.262375,-0.070073,0.249498,0.259986,-0.07033,0.247802,0.257522,-0.070431,0.2444,0.260133,0.025098,0.236217,0.248711,-0.081993,0.247061,0.287191,-0.025378,0.24481,0.285589,-0.057527,0.215388,0.323035,0.125469,0.214396,0.304606,-0.133554,0.211518,0.416149,0.16506,0.248448,0.394939,-0.216402,0.218759,0.487838,0.126291,0.307723,0.437422,-0.238487,0.219805,0.517786,0.126664,0.319595,0.457643,-0.268747,0.223262,0.518261,0.104541,0.322105,0.451106,-0.256572,0.223566,0.508379,0.116304,0.317626,0.443882,-0.234073,0.191291,0.525692,0.077008,0.206298,0.525862,-0.077236,0.152427,0.676054,0.09579,0.249763,0.659964,-0.052198,0.107694,0.810016,0.086576,0.292303,0.815161,-0.028841,0.093144,0.834551,0.083193,0.290966,0.852176,-0.027707,0.132787,0.846926,0.047819,0.33503,0.794738,-0.068672
Camryn_Lateral1_4.12.26,107,588.0,483.0,0,586.72,479.08,0.9623,593.88,481.5,0.9811,0.253221,0.278708,-0.045134,0.254053,0.264419,-0.035516,0.253908,0.263895,-0.035692,0.253829,0.263672,-0.035632,0.252034,0.261975,-0.059109,0.250534,0.259628,-0.05937,0.248913,0.257214,-0.059474,0.244951,0.260087,0.027258,0.237352,0.248766,-0.080946,0.247998,0.286722,-0.015443,0.2459,0.285179,-0.048273,0.215496,0.321988,0.124177,0.21462,0.304602,-0.133772,0.20145,0.415908,0.172031,0.249116,0.394053,-0.217467,0.208936,0.494776,0.138817,0.309313,0.445838,-0.24246,0.208856,0.52198,0.140889,0.321968,0.466827,-0.273161,0.213718,0.522477,0.118477,0.324924,0.459006,-0.260644,0.215206,0.517233,0.128078,0.320379,0.451333,-0.237822,0.191557,0.525566,0.076921,0.206861,0.526438,-0.077142,0.152888,0.676024,0.098604,0.250187,0.660966,-0.056174,0.107753,0.809762,0.102187,0.29242,0.815945,-0.038778,0.093182,0.834401,0.099879,0.291098,0.852613,-0.038107,0.133315,0.846367,0.065889,0.334815,0.794313,-0.080007
Camryn_Lateral1_4.12.26,108,584.0,493.0,0,584.94,493.82,0.9708,595.19,492.23,0.9818,0.254048,0.278759,-0.03875,0.254656,0.264541,-0.03041,0.254444,0.264018,-0.030594,0.254302,0.263792,-0.030538,0.252793,0.261963,-0.054459,0.251329,0.259566,-0.054716,0.249732,0.25714,-0.054822,0.245405,0.260101,0.026813,0.237907,0.24881,-0.08317,0.24872,0.286669,-0.01089,0.246779,0.285175,-0.044288,0.215677,0.321412,0.121266,0.215522,0.304549,-0.13848,0.200059,0.418825,0.173131,0.250229,0.394097,-0.222075,0.204675,0.496429,0.146258,0.309995,0.455772,-0.245283,0.204373,0.528576,0.148879,0.322639,0.473305,-0.275457,0.20874,0.528191,0.126654,0.325849,0.465852,-0.2628,0.209916,0.519514,0.135998,0.32113,0.46087,-0.240672,0.191873,0.525366,0.076934,0.20719,0.526441,-0.077153,0.153454,0.675949,0.098707,0.250486,0.660702,-0.058298,0.107824,0.809957,0.09961,0.292398,0.816016,-0.040264,0.093281,0.834245,0.096998,0.29094,0.852536,-0.039256,0.133831,0.8469,0.063263,0.334828,0.794529,-0.07992
Camryn_Lateral1_4.12.26,109,576.92,501.96,0,576.92,501.96,0.969,588.19,501.84,0.9813,0.254499,0.279114,-0.038583,0.255442,0.26475,-0.030072,0.255251,0.264224,-0.030245,0.255151,0.26399,-0.030186,0.25348,0.262049,-0.054451,0.251899,0.259635,-0.054716,0.250285,0.257266,-0.054824,0.247299,0.260354,0.028019,0.23902,0.249356,-0.083365,0.249363,0.287009,-0.010118,0.247161,0.285345,-0.043877,0.215714,0.320062,0.123894,0.217283,0.304546,-0.138917,0.203627,0.418922,0.175012,0.251535,0.394249,-0.221618,0.214325,0.490406,0.148183,0.30635,0.464668,-0.241023,0.215501,0.513105,0.150526,0.317535,0.486604,-0.270934,0.219748,0.512073,0.128769,0.320217,0.48098,-0.259672,0.220294,0.505148,0.138294,0.316396,0.474831,-0.236456,0.191977,0.525198,0.077372,0.208163,0.526427,-0.077587,0.155404,0.675728,0.095166,0.25076,0.660521,-0.055744,0.107918,0.809715,0.095821,0.292402,0.816031,-0.03803,0.093352,0.833775,0.093804,0.290953,0.852471,-0.037419,0.133824,0.846904,0.058136,0.334569,0.794676,-0.077812
Camryn_Lateral1_4.12.26,110,566.0,524.0,0,565.18,513.73,0.9823,585.14,516.22,0.9799,0.257015,0.279064,-0.048117,0.258059,0.264711,-0.039532,0.257807,0.264137,-0.039701,0.257681,0.263869,-0.039671,0.256175,0.262077,-0.06449,0.254522,0.259674,-0.064751,0.252898,0.257354,-0.064829,0.250259,0.260208,0.018024,0.241592,0.249553,-0.095649,0.251214,0.286894,-0.020272,0.249234,0.285259,-0.054631,0.224554,0.319866,0.122814,0.218683,0.304636,-0.149112,0.257983,0.409676,0.176761,0.251992,0.39672,-0.223059,0.311176,0.434764,0.150152,0.304762,0.477985,-0.243471,0.324039,0.428474,0.152545,0.314272,0.503587,-0.273531,0.324784,0.429451,0.128388,0.317227,0.498201,-0.261192,0.321554,0.431756,0.139225,0.313467,0.492369,-0.238692,0.193529,0.524997,0.079801,0.208378,0.526191,-0.080044,0.159406,0.67543,0.093598,0.250894,0.660143,-0.057098,0.108107,0.809466,0.087153,0.292382,0.815984,-0.046182,0.093385,0.833666,0.083915,0.290936,0.852408,-0.046177,0.133797,0.847952,0.055902,0.334144,0.794757,-0.07899
Camryn_Lateral1_4.12.26,111,544.0,535.0,0,545.36,523.89,0.9826,567.54,529.27,0.9815,0.263532,0.281072,-0.03376,0.264075,0.266656,-0.028767,0.263432,0.265632,-0.028929,0.262896,0.264947,-0.028923,0.263184,0.264824,-0.055478,0.261889,0.262503,-0.055708,0.260663,0.260258,-0.055735,0.25389,0.259968,0.024746,0.249368,0.251443,-0.08864,0.256532,0.288072,-0.015036,0.255604,0.286411,-0.051334,0.231916,0.319884,0.122496,0.221271,0.30464,-0.144205,0.265844,0.4096,0.170044,0.249356,0.39954,-0.210223,0.305874,0.45119,0.128737,0.295595,0.490068,-0.217603,0.317683,0.459431,0.130766,0.298058,0.518406,-0.245225,0.319422,0.463299,0.101972,0.304591,0.514164,-0.238905,0.313977,0.459723,0.115577,0.302543,0.506396,-0.215111,0.197902,0.5241,0.079657,0.209677,0.525554,-0.079895,0.165454,0.673516,0.082341,0.252233,0.66003,-0.055911,0.10926,0.807536,0.044665,0.292385,0.816104,-0.047192,0.093999,0.831745,0.037556,0.290942,0.852981,-0.047664,0.13465,0.849123,-0.002558,0.33423,0.794662,-0.081913
Camryn_Lateral1_4.12.26,112,518.0,533.0,0,527.14,535.67,0.9873,531.68,541.81,0.9831,0.266982,0.280912,-0.018756,0.267437,0.266846,-0.010523,0.266972,0.26591,-0.010674,0.266686,0.265321,-0.010655,0.266174,0.265014,-0.036214,0.264869,0.26277,-0.036452,0.263695,0.26061,-0.036487,0.258067,0.260368,0.043443,0.25309,0.252119,-0.069038,0.260272,0.288055,0.003077,0.259361,0.286349,-0.031809,0.241343,0.322604,0.13864,0.223287,0.305536,-0.130731,0.27086,0.409766,0.181277,0.247664,0.404382,-0.194249,0.307449,0.46478,0.136358,0.276916,0.501672,-0.218677,0.31676,0.480997,0.137845,0.278699,0.530243,-0.248047,0.318575,0.484282,0.10958,0.284966,0.527757,-0.243782,0.314242,0.478564,0.123503,0.284549,0.520579,-0.217372,0.200502,0.52214,0.079531,0.211066,0.52324,-0.079767,0.171373,0.673254,0.065102,0.254823,0.658732,-0.073038,0.110508,0.806836,0.024471,0.292468,0.816071,-0.066788,0.094234,0.830852,0.016948,0.291076,0.853156,-0.068076,0.134717,0.850078,-0.028341,0.334453,0.794829,-0.108768
Camryn_Lateral1_4.12.26,113,492.6,542.22,0,492.6,542.22,0.9922,500.6,550.28,0.9844,0.270894,0.281196,-0.004522,0.270809,0.267437,0.005293,0.270256,0.266492,0.005136,0.26991,0.265904,0.005165,0.269771,0.265972,-0.021268,0.268526,0.263988,-0.021507,0.267373,0.262105,-0.021553,0.261276,0.260984,0.057466,0.256864,0.25435,-0.060554,0.264217,0.288569,0.018517,0.263511,0.28705,-0.017553,0.243154,0.324877,0.146033,0.226414,0.306526,-0.126655,0.267311,0.411299,0.184692,0.246962,0.406614,-0.195479,0.304733,0.479688,0.136127,0.260731,0.509523,-0.223458,0.315262,0.501075,0.136845,0.260758,0.540368,-0.252668,0.316475,0.502862,0.10791,0.267083,0.539642,-0.24901,0.312271,0.496279,0.12262,0.267408,0.530329,-0.222457,0.201625,0.520912,0.079431,0.214471,0.52056,-0.079665,0.177906,0.673211,0.062269,0.258524,0.65862,-0.079537,0.112119,0.806666,0.021194,0.292995,0.81607,-0.077103,0.095041,0.829607,0.013442,0.291279,0.853298,-0.078754,0.136875,0.850552,-0.031558,0.334872,0.795715,-0.118505
Camryn_Lateral1_4.12.26,114,468.0,566.0,0,460.86,555.11,0.9934,486.88,564.36,0.984,0.275797,0.284825,-0.000501,0.276078,0.271311,0.009196,0.275476,0.270277,0.009046,0.275022,0.269535,0.009098,0.275159,0.270194,-0.018135,0.273897,0.268385,-0.018368,0.272647,0.266621,-0.018422,0.265301,0.26265,0.060792,0.261415,0.257018,-0.061252,0.268574,0.291834,0.023826,0.267839,0.290824,-0.013583,0.241126,0.320387,0.145259,0.234401,0.308345,-0.126729,0.224212,0.414389,0.177158,0.248228,0.412318,-0.199036,0.222834,0.502997,0.119599,0.253586,0.522555,-0.215258,0.218289,0.526916,0.11769,0.251929,0.556074,-0.241042,0.220067,0.538959,0.096118,0.255591,0.557431,-0.238134,0.22151,0.529433,0.108964,0.256791,0.547532,-0.213731,0.201652,0.519131,0.081144,0.220731,0.518623,-0.081383,0.184318,0.673022,0.062903,0.26265,0.658588,-0.065933,0.113633,0.805791,0.026044,0.294549,0.81668,-0.050757,0.095507,0.82718,0.019441,0.291805,0.853905,-0.051028,0.138401,0.850737,-0.014161,0.336904,0.802175,-0.09626
Camryn_Lateral1_4.12.26,115,440.0,563.0,0,443.43,566.67,0.9913,453.07,567.26,0.9842,0.280492,0.286805,-0.008286,0.281002,0.273539,0.004818,0.280257,0.272516,0.004688,0.279648,0.271714,0.004744,0.280116,0.272606,-0.024358,0.278661,0.270917,-0.024574,0.277314,0.269239,-0.024594,0.270189,0.264814,0.058075,0.265732,0.258997,-0.064192,0.273835,0.294038,0.018969,0.272894,0.29336,-0.020334,0.239538,0.32259,0.146279,0.237104,0.311043,-0.132108,0.249836,0.424441,0.176445,0.238636,0.413803,-0.233057,0.276598,0.507216,0.110661,0.235977,0.525238,-0.291904,0.282051,0.533044,0.10699,0.232145,0.557124,-0.326097,0.284639,0.537081,0.080688,0.238175,0.5617,-0.327423,0.283061,0.52578,0.097287,0.241008,0.553301,-0.293867,0.203072,0.519162,0.084734,0.221251,0.518578,-0.084992,0.187828,0.674535,0.063259,0.26669,0.6547,-0.070728,0.11504,0.804664,0.046481,0.296824,0.816662,-0.068719,0.096049,0.8251,0.041297,0.292489,0.853597,-0.071592,0.140106,0.851009,-0.010565,0.339541,0.808984,-0.133658
Camryn_Lateral1_4.12.26,116,414.0,557.0,0,413.89,564.81,0.9926,425.78,573.46,0.9815,0.285269,0.292439,-0.019635,0.285602,0.279584,-0.00535,0.284663,0.278425,-0.005497,0.283856,0.277314,-0.005449,0.284716,0.278732,-0.034662,0.283142,0.277148,-0.034869,0.281725,0.275536,-0.034879,0.273718,0.268994,0.056996,0.270039,0.265471,-0.069959,0.279179,0.299584,0.009328,0.277867,0.298717,-0.029959,0.246497,0.328201,0.145342,0.239651,0.31428,-0.134982,0.263101,0.43216,0.173468,0.225974,0.418722,-0.241598,0.293292,0.51137,0.105087,0.221758,0.530977,-0.303478,0.301518,0.535319,0.101004,0.212959,0.559369,-0.336754,0.304594,0.535676,0.073381,0.223214,0.56407,-0.339221,0.301156,0.526929,0.091028,0.226364,0.556146,-0.306122,0.210569,0.521693,0.085296,0.222426,0.519218,-0.085552,0.191063,0.678389,0.059226,0.272085,0.652296,-0.069407,0.116547,0.804069,0.030615,0.29833,0.816655,-0.064793,0.096585,0.823528,0.023666,0.293151,0.853553,-0.067895,0.140936,0.852193,-0.035193,0.340937,0.816157,-0.126222
Camryn_Lateral1_4.12.26,117,381.0,557.0,0,383.29,568.25,0.9926,391.1,569.4,0.9731,0.288524,0.300138,0.00548,0.288806,0.286951,0.020087,0.287879,0.285471,0.019924,0.287011,0.284015,0.019954,0.288248,0.286323,-0.010283,0.287053,0.284697,-0.010495,0.28586,0.283013,-0.010511,0.276494,0.273101,0.085453,0.274463,0.271367,-0.050412,0.281658,0.306688,0.034415,0.280995,0.305372,-0.006757,0.252918,0.338007,0.171391,0.241256,0.317887,-0.119813,0.269903,0.440912,0.201676,0.215941,0.41965,-0.235352,0.296208,0.517515,0.116686,0.203699,0.527223,-0.306277,0.306107,0.543439,0.117382,0.196066,0.552804,-0.339342,0.308421,0.539519,0.091894,0.201682,0.557618,-0.343112,0.304161,0.53104,0.105641,0.206413,0.550187,-0.3097,0.215148,0.525834,0.088407,0.223358,0.519608,-0.088673,0.194679,0.681123,0.040891,0.276254,0.643614,-0.096805,0.116646,0.804152,-0.013349,0.299754,0.815346,-0.11557,0.097018,0.823344,-0.023059,0.293949,0.852727,-0.120573,0.141501,0.854382,-0.087245,0.34299,0.82279,-0.18388
Camryn_Lateral1_4.12.26,118,359.23,549.9,0,359.23,549.9,0.9926,377.64,567.43,0.9574,0.292834,0.305311,0.002092,0.293502,0.292247,0.01449,0.29259,0.291013,0.014327,0.291801,0.289862,0.01436,0.292587,0.290946,-0.014027,0.291158,0.289036,-0.014249,0.289811,0.287125,-0.014283,0.282027,0.280185,0.074274,0.277961,0.276178,-0.053888,0.285864,0.312618,0.029681,0.284703,0.311236,-0.00938,0.261718,0.345393,0.162199,0.243256,0.320149,-0.118989,0.272172,0.452636,0.186816,0.211112,0.420638,-0.21665,0.29683,0.523479,0.093806,0.196688,0.525402,-0.277295,0.305986,0.546967,0.088682,0.186364,0.550884,-0.302618,0.309361,0.540592,0.062776,0.192351,0.557003,-0.334554,0.305122,0.539234,0.080242,0.196591,0.5494,-0.290621,0.216796,0.527313,0.087844,0.223953,0.520206,-0.088094,0.196727,0.684302,0.050117,0.281395,0.638321,-0.105232,0.117296,0.804029,0.01241,0.301259,0.815212,-0.113203,0.097329,0.822965,0.005128,0.293962,0.852707,-0.116583,0.142388,0.854445,-0.047235,0.343991,0.82944,-0.177497
Camryn_Lateral1_4.12.26,119,326.56,562.3,0,326.56,562.3,0.9932,332.02,570.5,0.9602,0.298877,0.310001,0.003345,0.298911,0.298085,0.015744,0.297743,0.297168,0.015588,0.296784,0.296321,0.015627,0.298219,0.296772,-0.01244,0.296684,0.295101,-0.01267,0.295239,0.293442,-0.012704,0.286529,0.28801,0.076499,0.282831,0.283954,-0.050094,0.291688,0.318341,0.030796,0.291003,0.31652,-0.007454,0.26791,0.357286,0.163364,0.243191,0.328811,-0.109114,0.275607,0.455432,0.181132,0.202769,0.42247,-0.188363,0.29843,0.522618,0.076074,0.172925,0.528239,-0.238873,0.306292,0.544472,0.067437,0.156,0.546111,-0.26402,0.309391,0.538504,0.040681,0.158316,0.552219,-0.289203,0.30575,0.533353,0.061266,0.165982,0.548566,-0.249248,0.219686,0.53125,0.088012,0.224077,0.52241,-0.088273,0.196765,0.691689,0.041839,0.287474,0.634032,-0.113105,0.11765,0.804294,0.006191,0.302778,0.814684,-0.122344,0.097673,0.822992,-0.00125,0.294169,0.852604,-0.125851,0.142539,0.854751,-0.05528,0.345807,0.832215,-0.182969
Camryn_Lateral1_4.12.26,120,312.71,543.58,0,312.71,543.58,0.9919,318.36,558.57,0.9639,0.305186,0.314381,0.006892,0.304483,0.302617,0.019738,0.303186,0.301995,0.019591,0.302136,0.30149,0.019638,0.303652,0.301218,-0.007186,0.301956,0.299761,-0.007432,0.300376,0.298297,-0.007487,0.291003,0.294817,0.080418,0.286933,0.290528,-0.040059,0.29846,0.323291,0.033893,0.29757,0.321445,-0.002571,0.273666,0.366609,0.164502,0.245614,0.332856,-0.094382,0.279499,0.460251,0.18887,0.199823,0.421363,-0.165363,0.301475,0.525018,0.082663,0.165815,0.51719,-0.216326,0.307499,0.545276,0.081664,0.150405,0.536937,-0.241701,0.311107,0.53983,0.05968,0.157107,0.542353,-0.256663,0.307796,0.533925,0.073724,0.165405,0.538231,-0.223145,0.225623,0.535389,0.087322,0.224797,0.525688,-0.087577,0.196106,0.697764,0.049456,0.295121,0.632226,-0.12531,0.117364,0.805015,0.016023,0.304623,0.813835,-0.140782,0.097609,0.823015,0.011039,0.295522,0.851311,-0.144362,0.142481,0.856243,-0.037527,0.347304,0.831555,-0.198156
