video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.7.26_AL1,91,623.0,559.0,0,628.51,555.26,0.9905,626.47,560.12,0.9991,0.305348,0.276887,-0.09961,0.301522,0.265518,-0.090016,0.301112,0.265214,-0.090193,0.300834,0.264814,-0.09017,0.299513,0.265736,-0.111923,0.297862,0.266154,-0.112102,0.296125,0.266643,-0.112182,0.290655,0.271361,-0.037225,0.285631,0.272421,-0.136348,0.302587,0.289758,-0.076526,0.300257,0.291402,-0.106293,0.292954,0.348632,0.046627,0.274668,0.348046,-0.179703,0.316549,0.43113,0.082766,0.291722,0.447729,-0.220323,0.341519,0.505226,0.033124,0.326286,0.518626,-0.221278,0.348849,0.529217,0.030443,0.333176,0.540615,-0.247785,0.350026,0.529814,0.006947,0.338579,0.536089,-0.247055,0.345234,0.519917,0.022194,0.335988,0.527776,-0.220813,0.28005,0.522587,0.067854,0.281366,0.526975,-0.067939,0.252839,0.635663,0.137601,0.325032,0.626404,-0.036177,0.217519,0.737019,0.192935,0.334473,0.752543,0.026922,0.20357,0.753169,0.195024,0.326094,0.777189,0.031665,0.239983,0.783164,0.161872,0.366197,0.792764,-0.010007
1.7.26_AL1,92,623.0,559.0,0,629.88,555.01,0.9901,626.42,560.13,0.9991,0.305347,0.277082,-0.099963,0.301511,0.265655,-0.090261,0.301093,0.265367,-0.09044,0.300797,0.264996,-0.090415,0.299514,0.265901,-0.1124,0.297855,0.266316,-0.112582,0.296115,0.266838,-0.112664,0.290621,0.271452,-0.037245,0.285625,0.272554,-0.137356,0.302586,0.28999,-0.076746,0.300262,0.291621,-0.106804,0.292996,0.349679,0.046587,0.27464,0.348142,-0.180348,0.316542,0.431644,0.083277,0.291702,0.447853,-0.221179,0.341517,0.505176,0.033099,0.326259,0.518637,-0.224388,0.348845,0.529069,0.030442,0.333142,0.540433,-0.251478,0.35002,0.52977,0.006759,0.33856,0.535696,-0.250786,0.345225,0.519862,0.022095,0.335964,0.527668,-0.224003,0.280045,0.522632,0.067866,0.280893,0.526946,-0.06795,0.252888,0.635806,0.137625,0.325034,0.626944,-0.03835,0.2175,0.737279,0.196457,0.334474,0.752993,0.027047,0.203557,0.753461,0.198921,0.326105,0.777725,0.031783,0.239966,0.783155,0.164503,0.36615,0.793208,-0.011885
1.7.26_AL1,93,623.0,559.0,0,632.44,551.78,0.9915,626.39,560.16,0.9991,0.305214,0.277738,-0.103047,0.301339,0.266223,-0.09364,0.300917,0.265982,-0.093819,0.30063,0.265679,-0.093795,0.299379,0.266455,-0.115572,0.297782,0.26688,-0.115748,0.296029,0.267373,-0.115824,0.290539,0.272061,-0.040915,0.285467,0.273166,-0.140041,0.302343,0.290616,-0.079693,0.300017,0.292201,-0.109452,0.292192,0.34965,0.044562,0.274647,0.348183,-0.181753,0.31655,0.43184,0.083132,0.291664,0.447835,-0.222909,0.341802,0.505247,0.033637,0.326245,0.518666,-0.226064,0.34921,0.529105,0.031041,0.333113,0.5405,-0.253083,0.350234,0.529883,0.007265,0.338533,0.535764,-0.252372,0.345461,0.520102,0.022622,0.335937,0.52772,-0.225673,0.280002,0.523106,0.067867,0.281175,0.527078,-0.067952,0.252926,0.636202,0.142186,0.325043,0.627566,-0.020192,0.217518,0.737827,0.206203,0.334465,0.75372,0.053201,0.203561,0.753614,0.209353,0.32601,0.778243,0.058464,0.240183,0.784162,0.177178,0.366152,0.793926,0.017774
1.7.26_AL1,94,623.0,559.0,0,632.39,555.39,0.9903,627.15,560.21,0.9991,0.305169,0.278305,-0.104372,0.301317,0.266897,-0.094502,0.300895,0.266663,-0.094682,0.300608,0.266382,-0.094657,0.299351,0.267075,-0.116621,0.297685,0.267419,-0.1168,0.295915,0.267821,-0.116885,0.290536,0.272509,-0.040878,0.28534,0.273492,-0.140161,0.302312,0.291121,-0.080355,0.299976,0.29248,-0.110323,0.292195,0.350788,0.045658,0.274632,0.348499,-0.181827,0.31654,0.432271,0.085227,0.29169,0.448163,-0.222888,0.341801,0.505284,0.033787,0.326641,0.518716,-0.226032,0.349204,0.52907,0.031169,0.333627,0.540454,-0.253063,0.350259,0.529871,0.007176,0.338774,0.535715,-0.252306,0.345468,0.52006,0.022657,0.336126,0.52771,-0.225598,0.280002,0.523821,0.067957,0.28093,0.527598,-0.06804,0.252923,0.637263,0.142358,0.325006,0.628177,-0.023515,0.217507,0.738171,0.206713,0.334461,0.754445,0.047695,0.203564,0.754002,0.209925,0.326063,0.77928,0.052541,0.240185,0.784234,0.177461,0.366154,0.794427,0.005961
1.7.26_AL1,95,623.0,559.0,0,629.99,555.37,0.9904,627.34,560.3,0.9991,0.304827,0.278782,-0.104068,0.301162,0.267429,-0.094023,0.300824,0.267169,-0.094202,0.300586,0.266836,-0.094176,0.299032,0.26758,-0.116098,0.297397,0.267952,-0.116278,0.295552,0.268335,-0.11636,0.290401,0.273046,-0.039501,0.284893,0.274084,-0.138693,0.302118,0.291492,-0.079887,0.299611,0.293026,-0.109787,0.292208,0.350735,0.047183,0.274617,0.348683,-0.180786,0.316543,0.432224,0.086892,0.291589,0.448206,-0.2225,0.341995,0.505283,0.035997,0.326737,0.518798,-0.225999,0.349282,0.529166,0.03356,0.333934,0.54054,-0.253018,0.350335,0.529891,0.009554,0.3391,0.535737,-0.252298,0.34566,0.520119,0.024896,0.336335,0.527716,-0.225577,0.279999,0.523861,0.06797,0.280932,0.527669,-0.068053,0.252926,0.637411,0.137647,0.324996,0.628221,-0.035064,0.217508,0.73841,0.196842,0.334462,0.754484,0.035628,0.203555,0.75455,0.199453,0.326059,0.779435,0.040812,0.240167,0.784326,0.167463,0.366426,0.794688,-0.000832
1.7.26_AL1,96,623.0,559.0,0,629.62,556.26,0.9908,627.29,560.48,0.9991,0.304705,0.279335,-0.104026,0.301108,0.26782,-0.094067,0.300758,0.267542,-0.094247,0.300511,0.26722,-0.094221,0.298964,0.268041,-0.116074,0.297291,0.268413,-0.116254,0.295439,0.268797,-0.116336,0.290376,0.273372,-0.040296,0.284838,0.274364,-0.138741,0.302055,0.291876,-0.08002,0.299563,0.293349,-0.109796,0.292225,0.351292,0.045208,0.274607,0.34938,-0.180742,0.316565,0.432703,0.084587,0.291592,0.44878,-0.221626,0.342052,0.505305,0.034854,0.326711,0.518963,-0.224017,0.349702,0.529121,0.032606,0.333914,0.54069,-0.250461,0.350537,0.529866,0.008641,0.339058,0.535872,-0.249846,0.345762,0.520149,0.023819,0.336312,0.527911,-0.223601,0.279852,0.524388,0.06754,0.281018,0.528025,-0.067627,0.252925,0.6376,0.138328,0.324996,0.628363,-0.031731,0.217522,0.738596,0.19832,0.334431,0.754507,0.039104,0.203557,0.754793,0.200977,0.326052,0.77944,0.044264,0.240123,0.784583,0.168783,0.365925,0.794854,0.003964
1.7.26_AL1,97,623.0,559.0,0,629.77,557.73,0.9907,627.12,560.48,0.9991,0.304392,0.279516,-0.103147,0.300858,0.268142,-0.093371,0.300569,0.267839,-0.093552,0.300384,0.267471,-0.093527,0.298676,0.268386,-0.115049,0.297071,0.268798,-0.115228,0.295184,0.269186,-0.115309,0.290136,0.273846,-0.040211,0.284624,0.274984,-0.137692,0.301835,0.292109,-0.079552,0.299326,0.293669,-0.108939,0.292233,0.351266,0.044691,0.274574,0.349569,-0.179076,0.316564,0.432681,0.0843,0.291336,0.448861,-0.220234,0.342255,0.505306,0.035068,0.326626,0.518961,-0.224008,0.349896,0.52919,0.032735,0.333769,0.540713,-0.250481,0.350725,0.529964,0.008809,0.339027,0.535914,-0.249869,0.34599,0.520248,0.024081,0.336303,0.527922,-0.223607,0.279807,0.524598,0.067172,0.281029,0.528306,-0.067256,0.252925,0.63788,0.138458,0.324997,0.628304,-0.03207,0.217547,0.738666,0.199117,0.334438,0.754676,0.037996,0.203549,0.754919,0.201837,0.326004,0.779541,0.043135,0.240074,0.784679,0.169895,0.365955,0.795294,0.003546
1.7.26_AL1,98,623.0,559.0,0,629.15,557.74,0.9907,627.01,560.84,0.9991,0.304193,0.280191,-0.103482,0.300646,0.268609,-0.093871,0.300306,0.268315,-0.094051,0.300085,0.267976,-0.094027,0.29847,0.268851,-0.11572,0.296895,0.269218,-0.115898,0.295015,0.269595,-0.115977,0.289857,0.274165,-0.041362,0.284463,0.275236,-0.140072,0.301617,0.292702,-0.080044,0.299103,0.294125,-0.109645,0.291838,0.351166,0.043904,0.274553,0.349921,-0.181555,0.316534,0.432677,0.084231,0.291312,0.449031,-0.2225,0.342288,0.505288,0.035285,0.326569,0.519293,-0.224918,0.349946,0.529177,0.033106,0.333713,0.54109,-0.251344,0.350827,0.52995,0.009139,0.339017,0.536253,-0.250622,0.346162,0.520228,0.024289,0.336298,0.528204,-0.224458,0.279618,0.524718,0.067188,0.281187,0.528372,-0.067274,0.252905,0.637929,0.139632,0.324996,0.628583,-0.029005,0.217552,0.739014,0.201439,0.33443,0.754854,0.04433,0.20355,0.755298,0.204303,0.326003,0.779622,0.049695,0.240042,0.784644,0.172708,0.36555,0.795618,0.010124
1.7.26_AL1,99,623.0,559.0,0,630.02,557.65,0.9905,626.97,561.0,0.9991,0.304075,0.280269,-0.104472,0.300515,0.268763,-0.095026,0.300201,0.268476,-0.095205,0.300001,0.26813,-0.095181,0.298325,0.26898,-0.11663,0.296676,0.269335,-0.116808,0.294816,0.269757,-0.116889,0.289665,0.274408,-0.042803,0.284249,0.275533,-0.140452,0.301562,0.292771,-0.081146,0.299052,0.294265,-0.110428,0.291758,0.351259,0.042109,0.274551,0.350449,-0.181525,0.31657,0.432857,0.081246,0.291312,0.449593,-0.220693,0.342381,0.505272,0.032097,0.326547,0.519446,-0.221664,0.350182,0.529147,0.029814,0.333683,0.541185,-0.247843,0.351114,0.529902,0.006001,0.338984,0.536306,-0.247258,0.346545,0.520205,0.021172,0.33628,0.528277,-0.221275,0.279638,0.525551,0.067078,0.281277,0.529197,-0.067166,0.252873,0.638398,0.141588,0.32495,0.629004,-0.025601,0.217469,0.739039,0.206723,0.334392,0.755057,0.04459,0.203518,0.7554,0.20996,0.325989,0.779696,0.049534,0.239467,0.784689,0.17674,0.365335,0.795567,0.007998
1.7.26_AL1,100,623.0,559.0,0,629.95,557.93,0.9904,627.07,560.99,0.9991,0.303972,0.280438,-0.104202,0.300359,0.268906,-0.094799,0.300015,0.268639,-0.094976,0.299791,0.268323,-0.09495,0.298172,0.2691,-0.116482,0.296522,0.26947,-0.116659,0.294693,0.269905,-0.116738,0.289485,0.274542,-0.042781,0.284185,0.275616,-0.140433,0.301432,0.293007,-0.080945,0.298923,0.294486,-0.11032,0.291754,0.351252,0.042136,0.274546,0.350752,-0.181562,0.316551,0.432873,0.08129,0.291309,0.449821,-0.220763,0.342382,0.5055,0.031148,0.326599,0.519439,-0.221926,0.350175,0.529215,0.028611,0.333718,0.541178,-0.24823,0.351179,0.529951,0.004667,0.339093,0.536305,-0.24769,0.346598,0.520324,0.020147,0.336395,0.528269,-0.221557,0.279603,0.525484,0.067096,0.280971,0.529142,-0.067184,0.252882,0.638532,0.140179,0.324939,0.629242,-0.028889,0.217302,0.739468,0.202799,0.334392,0.755759,0.039281,0.203329,0.755804,0.205613,0.325991,0.780542,0.043894,0.239033,0.784762,0.171183,0.365367,0.795897,1.4e-05
1.7.26_AL1,101,623.0,559.0,0,629.18,557.51,0.9903,626.91,561.06,0.9991,0.303836,0.280813,-0.104143,0.300237,0.26922,-0.094738,0.299877,0.268961,-0.094915,0.299644,0.268664,-0.09489,0.298047,0.269408,-0.11646,0.296401,0.269778,-0.116638,0.294586,0.27021,-0.116717,0.289226,0.27485,-0.043181,0.284058,0.275829,-0.14043,0.301257,0.293348,-0.080897,0.298757,0.294801,-0.110264,0.291761,0.351459,0.041825,0.274546,0.351385,-0.181523,0.316551,0.433112,0.081115,0.291219,0.450044,-0.219687,0.342425,0.505482,0.031159,0.326516,0.519502,-0.219988,0.350311,0.529202,0.028662,0.333686,0.541185,-0.245949,0.351302,0.529798,0.004725,0.339081,0.536297,-0.245388,0.346828,0.520313,0.020167,0.336375,0.528262,-0.219582,0.279559,0.525882,0.067062,0.281062,0.529497,-0.067152,0.252859,0.638962,0.139929,0.324887,0.629506,-0.021616,0.21727,0.73991,0.20128,0.334389,0.755936,0.043041,0.203321,0.75626,0.203951,0.325993,0.780716,0.047231,0.239045,0.785178,0.169527,0.365438,0.795912,0.003001
1.7.26_AL1,102,623.0,559.0,0,627.66,557.34,0.9906,626.88,561.08,0.9991,0.303722,0.280952,-0.104011,0.300071,0.269448,-0.094633,0.299706,0.269191,-0.09481,0.299471,0.268885,-0.094784,0.297933,0.269612,-0.116412,0.29633,0.269988,-0.116589,0.294529,0.270402,-0.116667,0.289004,0.275145,-0.043104,0.283938,0.276144,-0.140429,0.301114,0.293568,-0.080756,0.298668,0.295118,-0.110206,0.291438,0.35149,0.042518,0.274542,0.351514,-0.181593,0.316512,0.433091,0.082711,0.291153,0.45008,-0.220086,0.342588,0.505537,0.033245,0.326502,0.519516,-0.221522,0.35051,0.529196,0.030827,0.333805,0.541151,-0.248071,0.351425,0.529777,0.00667,0.339098,0.536264,-0.247333,0.347002,0.520421,0.022153,0.336373,0.528256,-0.221124,0.279388,0.525948,0.067331,0.281072,0.5297,-0.067421,0.252859,0.63921,0.140778,0.324853,0.629476,-0.022826,0.217254,0.740164,0.204587,0.334354,0.756669,0.042396,0.203173,0.756583,0.207566,0.325975,0.781695,0.04669,0.239051,0.785861,0.173714,0.36572,0.796455,0.002803
1.7.26_AL1,103,623.0,559.0,0,628.07,557.13,0.9906,626.11,560.99,0.9991,0.303566,0.281677,-0.104302,0.299949,0.270179,-0.094754,0.299589,0.269893,-0.094931,0.299366,0.269575,-0.094905,0.297732,0.270421,-0.116556,0.296125,0.270749,-0.116735,0.294284,0.27112,-0.116814,0.289008,0.275653,-0.042937,0.283815,0.276647,-0.140335,0.301031,0.294241,-0.080812,0.298514,0.295562,-0.110296,0.29147,0.352151,0.043292,0.274529,0.351694,-0.181531,0.316514,0.433501,0.082729,0.29107,0.450112,-0.220686,0.342689,0.505527,0.031602,0.326101,0.519435,-0.223373,0.350646,0.529173,0.028969,0.333221,0.541006,-0.250061,0.351483,0.529804,0.00474,0.338939,0.536093,-0.248923,0.34703,0.520478,0.020405,0.336207,0.528133,-0.222798,0.279377,0.526192,0.067336,0.281218,0.529759,-0.067425,0.252882,0.639239,0.138678,0.324811,0.629561,-0.023625,0.217257,0.740506,0.199136,0.334276,0.756828,0.037582,0.203174,0.757222,0.201672,0.325943,0.781861,0.041478,0.239062,0.78589,0.166075,0.365542,0.797025,-0.004125
1.7.26_AL1,104,623.0,559.0,0,627.69,556.0,0.9907,626.0,560.99,0.9991,0.303436,0.28179,-0.104269,0.299799,0.270302,-0.094718,0.299449,0.270037,-0.094896,0.29924,0.269736,-0.094869,0.297626,0.270524,-0.116546,0.296056,0.27088,-0.116724,0.294223,0.271276,-0.116805,0.288893,0.275957,-0.042882,0.283703,0.277001,-0.140134,0.300934,0.294355,-0.080788,0.298437,0.295811,-0.110271,0.291424,0.35211,0.043344,0.274433,0.351811,-0.181228,0.316483,0.43349,0.082777,0.291045,0.450104,-0.220454,0.342713,0.505456,0.0317,0.326041,0.519433,-0.222871,0.350658,0.529077,0.029091,0.333187,0.540976,-0.249416,0.351483,0.529766,0.004899,0.338934,0.536053,-0.248299,0.347021,0.520473,0.020521,0.336192,0.528112,-0.222288,0.279371,0.526145,0.067329,0.281233,0.529731,-0.067418,0.252813,0.639457,0.13819,0.324778,0.629684,-0.024313,0.217238,0.74054,0.198433,0.334271,0.756861,0.037731,0.203175,0.757265,0.201013,0.325946,0.781799,0.04162,0.239068,0.785903,0.166506,0.365366,0.79697,-0.003743
1.7.26_AL1,105,626.0,558.0,0,628.31,555.93,0.9909,625.89,561.02,0.999,0.303348,0.282446,-0.100965,0.299697,0.270798,-0.092004,0.299313,0.270468,-0.092183,0.299072,0.270117,-0.092161,0.297531,0.271104,-0.113347,0.295944,0.271388,-0.11353,0.294117,0.271717,-0.113615,0.288717,0.27615,-0.041899,0.283641,0.277153,-0.137597,0.300807,0.294882,-0.078287,0.298291,0.296196,-0.10718,0.291433,0.352372,0.043294,0.274349,0.352153,-0.178478,0.316578,0.43393,0.080622,0.290948,0.450286,-0.217798,0.342836,0.505616,0.029263,0.325984,0.519461,-0.220979,0.35081,0.529501,0.026475,0.333217,0.540971,-0.247289,0.351684,0.529994,0.002645,0.338922,0.536042,-0.246394,0.347255,0.520651,0.018228,0.336184,0.528106,-0.220532,0.279426,0.526226,0.066859,0.281235,0.529842,-0.066947,0.252831,0.640012,0.137535,0.324642,0.629676,-0.025204,0.217241,0.740707,0.19762,0.334271,0.757062,0.032475,0.203153,0.757333,0.200167,0.325947,0.781876,0.036005,0.239165,0.786754,0.16506,0.365267,0.797118,-0.010325
1.7.26_AL1,106,626.0,558.0,0,628.91,555.68,0.9909,625.89,560.76,0.999,0.303223,0.282538,-0.100137,0.29959,0.270935,-0.090771,0.299225,0.270653,-0.090947,0.299002,0.270357,-0.090924,0.297425,0.271174,-0.112433,0.29586,0.271486,-0.112614,0.294035,0.271846,-0.112696,0.28863,0.276464,-0.038592,0.283474,0.277514,-0.136254,0.30071,0.294982,-0.076908,0.298204,0.296412,-0.10623,0.291396,0.352341,0.047171,0.274262,0.352213,-0.177649,0.316466,0.433915,0.085806,0.290875,0.450271,-0.217943,0.342834,0.505574,0.034303,0.325985,0.519219,-0.221375,0.350818,0.529487,0.031766,0.33324,0.540645,-0.247898,0.351708,0.529916,0.007608,0.338906,0.535664,-0.246743,0.347272,0.520643,0.023105,0.336176,0.527752,-0.220862,0.279427,0.526502,0.066922,0.281315,0.52998,-0.067012,0.252795,0.640085,0.136775,0.324575,0.630037,-0.025749,0.217088,0.740836,0.194669,0.334236,0.757424,0.032535,0.203054,0.757522,0.196954,0.325946,0.782079,0.036128,0.238727,0.786985,0.160666,0.36516,0.797405,-0.010363
1.7.26_AL1,107,626.0,558.0,0,629.83,556.54,0.9907,626.08,560.77,0.999,0.303211,0.282617,-0.103528,0.29959,0.271151,-0.093429,0.299227,0.270898,-0.093609,0.299004,0.27063,-0.09358,0.297424,0.271422,-0.115036,0.295818,0.271772,-0.115221,0.293983,0.272161,-0.115306,0.288727,0.276758,-0.0387,0.283425,0.277856,-0.136351,0.300711,0.295181,-0.079093,0.298201,0.296542,-0.108337,0.291635,0.35329,0.04705,0.274182,0.35246,-0.177728,0.316602,0.434129,0.084653,0.290871,0.450534,-0.218083,0.342883,0.505618,0.026965,0.326086,0.519233,-0.222487,0.350818,0.52947,0.023042,0.333475,0.540642,-0.249513,0.35174,0.529902,-0.001432,0.339031,0.535661,-0.248777,0.347276,0.520634,0.015492,0.33631,0.527748,-0.222141,0.279437,0.526701,0.066889,0.280815,0.530085,-0.066977,0.252749,0.640362,0.133409,0.324513,0.630364,-0.034829,0.216991,0.740961,0.190672,0.334221,0.757679,0.026089,0.202921,0.757591,0.192859,0.325964,0.782507,0.030027,0.238453,0.787135,0.155842,0.365168,0.798157,-0.016766
1.7.26_AL1,108,626.0,558.0,0,630.17,556.36,0.9905,625.85,560.89,0.999,0.302992,0.283,-0.103846,0.299213,0.271454,-0.093879,0.298869,0.271207,-0.094057,0.298673,0.270948,-0.094029,0.297263,0.271811,-0.115578,0.295704,0.272167,-0.115761,0.293799,0.272579,-0.115843,0.288593,0.277246,-0.039379,0.283214,0.278421,-0.137475,0.300457,0.295641,-0.079508,0.297919,0.297017,-0.108872,0.290924,0.353407,0.046979,0.274095,0.352486,-0.178381,0.316514,0.434169,0.08479,0.290865,0.450636,-0.218588,0.342999,0.505673,0.030447,0.325965,0.519339,-0.222494,0.350839,0.529513,0.027759,0.333444,0.540656,-0.249531,0.351769,0.529939,0.003757,0.339007,0.535661,-0.248773,0.347385,0.520755,0.019267,0.336265,0.527746,-0.222178,0.279402,0.527179,0.066972,0.280935,0.530442,-0.067064,0.252797,0.640497,0.13967,0.324515,0.630542,-0.027148,0.217004,0.741147,0.203911,0.334199,0.757967,0.039119,0.202908,0.757799,0.207077,0.325946,0.782745,0.043603,0.238496,0.787455,0.173428,0.365305,0.798818,-0.000253
1.7.26_AL1,109,626.0,558.0,0,631.56,556.42,0.9905,625.71,560.92,0.999,0.302876,0.283083,-0.101556,0.299117,0.271597,-0.092176,0.298791,0.271373,-0.092354,0.29861,0.271131,-0.092327,0.297129,0.271896,-0.113743,0.295474,0.272241,-0.113927,0.293599,0.272658,-0.114007,0.2885,0.277386,-0.039254,0.28306,0.278455,-0.137035,0.300336,0.295807,-0.078076,0.297809,0.297125,-0.107284,0.290897,0.353373,0.046906,0.274096,0.352502,-0.177791,0.316538,0.434268,0.084726,0.290803,0.450678,-0.218099,0.343264,0.505651,0.031808,0.325889,0.519367,-0.222446,0.35134,0.529505,0.029281,0.333518,0.540689,-0.249396,0.352181,0.529956,0.005451,0.339071,0.535652,-0.248572,0.347627,0.520765,0.02079,0.336268,0.527688,-0.222108,0.279399,0.527221,0.066925,0.280942,0.530594,-0.067017,0.2528,0.640569,0.13921,0.32446,0.630888,-0.027072,0.216968,0.741387,0.201604,0.334173,0.758058,0.03918,0.202874,0.758272,0.204468,0.325951,0.782766,0.043651,0.238302,0.787639,0.169669,0.365289,0.798995,-0.000447
1.7.26_AL1,110,626.0,558.0,0,633.45,558.99,0.9905,625.67,560.92,0.999,0.302817,0.283379,-0.102263,0.299071,0.272003,-0.092698,0.298738,0.271743,-0.092878,0.298554,0.271464,-0.092851,0.297034,0.272332,-0.114541,0.295381,0.272614,-0.114724,0.293497,0.272978,-0.114807,0.288492,0.277708,-0.03926,0.283027,0.27874,-0.137822,0.300287,0.295981,-0.078446,0.297733,0.297235,-0.107997,0.290912,0.353737,0.047356,0.274068,0.352554,-0.179065,0.316569,0.434327,0.087199,0.290672,0.450691,-0.219746,0.343406,0.505639,0.035191,0.325868,0.519367,-0.223874,0.351523,0.529452,0.03296,0.333512,0.540688,-0.250965,0.352358,0.529893,0.008682,0.33906,0.535644,-0.249946,0.347787,0.520758,0.024006,0.336262,0.527658,-0.223418,0.279378,0.527952,0.067443,0.280949,0.531111,-0.067532,0.252769,0.641161,0.141384,0.324331,0.631087,-0.028682,0.216917,0.741719,0.20674,0.334108,0.758091,0.039155,0.202856,0.758581,0.209884,0.32591,0.782812,0.043541,0.238319,0.788242,0.174865,0.365212,0.79914,-0.000781
1.7.26_AL1,111,626.0,558.0,0,634.26,559.57,0.9905,625.64,560.74,0.999,0.302613,0.28364,-0.100771,0.298954,0.272222,-0.091389,0.298657,0.271993,-0.091568,0.298506,0.271751,-0.091541,0.296854,0.272531,-0.113187,0.295241,0.272827,-0.113371,0.293319,0.273222,-0.113449,0.288335,0.278036,-0.038773,0.282872,0.279032,-0.137161,0.300161,0.296202,-0.077334,0.297559,0.297481,-0.106827,0.290858,0.353697,0.047597,0.274048,0.352679,-0.178697,0.316571,0.434339,0.088284,0.290629,0.450713,-0.219594,0.343574,0.505607,0.039258,0.325853,0.519201,-0.223681,0.351535,0.529442,0.037422,0.333511,0.540343,-0.250628,0.352421,0.529879,0.013467,0.339056,0.535159,-0.249429,0.347947,0.520755,0.028289,0.336258,0.527401,-0.223162,0.279269,0.528118,0.067445,0.280538,0.531251,-0.067533,0.252794,0.641229,0.139572,0.324305,0.631185,-0.02851,0.21692,0.741833,0.201199,0.334064,0.758499,0.038947,0.20285,0.758559,0.203964,0.325821,0.783223,0.04335,0.238333,0.788851,0.170133,0.365077,0.799483,-0.000598
1.7.26_AL1,112,626.0,558.0,0,632.88,558.55,0.9905,625.64,560.43,0.9989,0.302601,0.284087,-0.101461,0.298948,0.27272,-0.091926,0.298633,0.272449,-0.092108,0.298463,0.272161,-0.092081,0.29684,0.273003,-0.113884,0.295218,0.273207,-0.114069,0.293301,0.273516,-0.114151,0.288334,0.278282,-0.038797,0.28285,0.279186,-0.137608,0.300128,0.296558,-0.077727,0.297526,0.297724,-0.107413,0.290873,0.354281,0.047654,0.273989,0.352787,-0.179031,0.316963,0.434851,0.088359,0.29058,0.450688,-0.220199,0.343873,0.505602,0.038608,0.325856,0.518913,-0.2239,0.351667,0.529437,0.036628,0.33367,0.53959,-0.250771,0.352688,0.529861,0.012639,0.33911,0.53415,-0.249446,0.348356,0.520759,0.027605,0.336292,0.526785,-0.223275,0.279264,0.528567,0.06746,0.280598,0.531543,-0.067549,0.252796,0.641457,0.139059,0.324282,0.631776,-0.027294,0.216921,0.74264,0.20008,0.334038,0.759428,0.039942,0.202827,0.758873,0.202743,0.325808,0.784042,0.044349,0.238356,0.7893,0.168147,0.364961,0.799952,0.000204
1.7.26_AL1,113,626.0,558.0,0,633.85,559.04,0.9906,625.64,560.49,0.9989,0.302422,0.284072,-0.101037,0.298729,0.2727,-0.091544,0.298429,0.272442,-0.091725,0.298283,0.272163,-0.091699,0.296657,0.272984,-0.113577,0.295076,0.273204,-0.113761,0.293136,0.273533,-0.113842,0.288176,0.278322,-0.0387,0.282742,0.279317,-0.137631,0.299973,0.29664,-0.077466,0.297395,0.297792,-0.107234,0.290851,0.354228,0.047711,0.273987,0.353035,-0.179169,0.316961,0.434848,0.089043,0.290579,0.450916,-0.220298,0.343998,0.50558,0.039996,0.325853,0.518972,-0.224153,0.351671,0.529428,0.038046,0.333784,0.539626,-0.251149,0.352834,0.529775,0.013701,0.339236,0.534155,-0.249741,0.348666,0.520728,0.028858,0.336359,0.526782,-0.223515,0.279256,0.52853,0.06758,0.280254,0.531598,-0.067667,0.252853,0.641466,0.138517,0.323963,0.631792,-0.027327,0.216922,0.742626,0.199745,0.333979,0.759562,0.03973,0.202816,0.758833,0.202421,0.325798,0.784071,0.04417,0.238371,0.789263,0.167424,0.364889,0.800041,2.6e-05
