video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
HA_Lat_1_6.13.26,82,433.67,502.51,0,433.67,502.51,0.9904,437.37,522.29,0.9664,0.359099,0.3354,-0.044773,0.357065,0.324544,-0.036656,0.356632,0.324207,-0.036765,0.356301,0.323883,-0.036675,0.355321,0.323236,-0.06028,0.353348,0.321947,-0.060464,0.351021,0.320552,-0.060558,0.346434,0.324519,0.021019,0.34005,0.321046,-0.088362,0.355231,0.346134,-0.022169,0.352961,0.344576,-0.054697,0.329502,0.378349,0.089667,0.316311,0.357229,-0.12557,0.302345,0.454785,0.102539,0.268169,0.424596,-0.191333,0.293563,0.501608,0.039219,0.227798,0.483599,-0.238562,0.290977,0.520002,0.033018,0.21321,0.486912,-0.264912,0.293227,0.517133,0.01195,0.214517,0.491301,-0.269904,0.294337,0.511342,0.027929,0.220407,0.493073,-0.241498,0.301006,0.5352,0.075128,0.297517,0.531335,-0.075267,0.278695,0.663772,0.071142,0.350916,0.623639,-0.095373,0.221462,0.739293,0.09207,0.361296,0.761582,-0.08679,0.205739,0.745281,0.091037,0.356669,0.789986,-0.087772,0.23568,0.782597,0.058191,0.39738,0.76274,-0.13595
HA_Lat_1_6.13.26,83,435.78,477.76,0,435.78,477.76,0.9923,431.36,499.54,0.9693,0.365688,0.342818,-0.042182,0.363679,0.331272,-0.030748,0.363154,0.330914,-0.03084,0.362678,0.330578,-0.03072,0.361977,0.329703,-0.056799,0.360084,0.328302,-0.05699,0.357856,0.326822,-0.05706,0.353001,0.33093,0.033438,0.346901,0.326939,-0.084145,0.361502,0.353412,-0.015804,0.359285,0.351424,-0.05127,0.332638,0.384307,0.106826,0.321102,0.36277,-0.124516,0.302805,0.454033,0.134036,0.269495,0.416235,-0.201585,0.296744,0.502573,0.08021,0.224666,0.462533,-0.261568,0.294374,0.52119,0.076942,0.211091,0.463777,-0.290748,0.296545,0.520355,0.053772,0.212796,0.469327,-0.295106,0.297681,0.514574,0.068385,0.218887,0.47322,-0.264876,0.300696,0.539287,0.079558,0.297232,0.534396,-0.079696,0.278876,0.667807,0.072655,0.354122,0.623047,-0.103479,0.221279,0.740408,0.095419,0.363084,0.761598,-0.101612,0.205624,0.74538,0.094923,0.357707,0.790032,-0.103329,0.234764,0.782643,0.060486,0.398392,0.765391,-0.154033
HA_Lat_1_6.13.26,84,425.17,457.91,0,425.17,457.91,0.9926,429.94,468.92,0.972,0.37173,0.351673,-0.053908,0.369205,0.339728,-0.039942,0.368894,0.339441,-0.04004,0.368648,0.339118,-0.039919,0.367318,0.338234,-0.065701,0.365417,0.336965,-0.065904,0.363148,0.335656,-0.065972,0.359035,0.340393,0.032184,0.351796,0.337194,-0.086663,0.368364,0.361878,-0.02476,0.365777,0.36019,-0.059582,0.340195,0.394593,0.10615,0.327464,0.372989,-0.124924,0.303287,0.453208,0.136672,0.271289,0.408784,-0.200715,0.296471,0.497951,0.086657,0.223929,0.434182,-0.257131,0.292467,0.503903,0.083127,0.209385,0.430355,-0.285955,0.294722,0.508809,0.059564,0.209061,0.435174,-0.291565,0.295746,0.501812,0.074629,0.21517,0.439111,-0.26097,0.299877,0.543147,0.081593,0.297061,0.539569,-0.081712,0.278125,0.671167,0.074123,0.35583,0.622587,-0.10309,0.221051,0.742035,0.098006,0.365776,0.761927,-0.096935,0.204732,0.746681,0.097312,0.359463,0.790037,-0.098133,0.234764,0.782819,0.060199,0.401158,0.767266,-0.149867
HA_Lat_1_6.13.26,85,435.02,437.5,0,435.02,437.5,0.9871,432.64,442.27,0.9746,0.376566,0.356981,-0.056226,0.373744,0.345255,-0.043093,0.373157,0.345045,-0.043201,0.372556,0.3448,-0.043095,0.372549,0.344572,-0.068053,0.371021,0.34409,-0.068257,0.369218,0.343622,-0.06833,0.363091,0.348387,0.024021,0.358558,0.348104,-0.090555,0.373,0.368827,-0.029141,0.371598,0.367595,-0.062754,0.347371,0.405562,0.093988,0.33185,0.383449,-0.125204,0.308658,0.452584,0.13543,0.27284,0.401815,-0.189406,0.296254,0.496435,0.064908,0.225335,0.409508,-0.256728,0.292423,0.499465,0.059632,0.210719,0.403965,-0.282303,0.293234,0.504218,0.037441,0.209988,0.408274,-0.276848,0.294829,0.500361,0.053329,0.215541,0.413045,-0.251827,0.300019,0.548077,0.080546,0.297174,0.544943,-0.080654,0.277564,0.673451,0.075007,0.359745,0.623194,-0.096779,0.219931,0.744359,0.101043,0.366794,0.762187,-0.08828,0.203603,0.749538,0.100723,0.359821,0.790126,-0.089342,0.234662,0.78291,0.062258,0.402352,0.770821,-0.142894
HA_Lat_1_6.13.26,86,440.8,410.87,0,440.8,410.87,0.9933,443.22,420.18,0.977,0.381381,0.361069,-0.061856,0.379163,0.350677,-0.047809,0.37859,0.350673,-0.047922,0.378023,0.350624,-0.047831,0.378027,0.350182,-0.070386,0.37648,0.349935,-0.07059,0.374729,0.349632,-0.070656,0.369493,0.354689,0.019196,0.365232,0.354248,-0.088601,0.377354,0.372955,-0.034876,0.375967,0.371926,-0.06507,0.359988,0.422731,0.092031,0.335344,0.390118,-0.113114,0.364986,0.483153,0.130448,0.275413,0.393229,-0.168845,0.358436,0.497856,0.080107,0.230844,0.389059,-0.242024,0.357104,0.502016,0.078204,0.216962,0.382222,-0.266768,0.357892,0.503218,0.055491,0.216044,0.387112,-0.273834,0.360366,0.499818,0.068777,0.220901,0.392143,-0.248659,0.301121,0.551912,0.079842,0.298492,0.547728,-0.079941,0.276987,0.674676,0.059841,0.363837,0.62346,-0.094662,0.218949,0.74593,0.05448,0.367829,0.762823,-0.083853,0.20311,0.752693,0.049728,0.360683,0.790206,-0.084903,0.235638,0.782784,8e-05,0.401626,0.773025,-0.142754
HA_Lat_1_6.13.26,87,455.65,397.14,0,455.65,397.14,0.9912,448.17,400.56,0.9793,0.387285,0.367819,-0.071355,0.385125,0.357271,-0.057331,0.384775,0.35725,-0.057469,0.384513,0.357222,-0.057405,0.383275,0.35609,-0.0793,0.381382,0.355248,-0.079513,0.379269,0.354258,-0.079604,0.376264,0.359848,0.008696,0.369915,0.357326,-0.092318,0.383399,0.37874,-0.044435,0.381449,0.376893,-0.074083,0.365229,0.425489,0.086904,0.340596,0.394705,-0.116006,0.38078,0.487716,0.185095,0.281386,0.384583,-0.17493,0.388375,0.500131,0.234006,0.233423,0.370888,-0.261348,0.386725,0.505605,0.251192,0.22083,0.360364,-0.286556,0.389465,0.504101,0.22341,0.219924,0.363545,-0.293346,0.391299,0.504342,0.223355,0.224411,0.370048,-0.267394,0.30375,0.554939,0.079495,0.301506,0.55096,-0.079586,0.276289,0.674153,0.065615,0.366071,0.624154,-0.093985,0.21713,0.746539,0.075102,0.368239,0.764541,-0.081739,0.202125,0.754435,0.07226,0.362087,0.790061,-0.082691,0.235113,0.78257,0.023789,0.401082,0.775623,-0.139458
HA_Lat_1_6.13.26,88,473.65,388.86,0,473.65,388.86,0.9872,460.32,386.51,0.9813,0.392147,0.371624,-0.054436,0.389873,0.361208,-0.038492,0.389266,0.361108,-0.038632,0.388735,0.361016,-0.038603,0.388551,0.360283,-0.058936,0.386863,0.35949,-0.059158,0.385003,0.358514,-0.059254,0.380446,0.363581,0.024108,0.375696,0.361201,-0.072319,0.387844,0.382326,-0.02964,0.386524,0.380801,-0.056776,0.369202,0.427513,0.095878,0.345275,0.396383,-0.103005,0.388269,0.488922,0.205993,0.288636,0.376877,-0.178646,0.399186,0.515706,0.26255,0.239748,0.357878,-0.265231,0.402033,0.518199,0.281874,0.228027,0.34897,-0.289724,0.405313,0.517183,0.25406,0.226598,0.350844,-0.296443,0.406154,0.518726,0.251742,0.230349,0.356726,-0.271232,0.306372,0.555748,0.079604,0.305438,0.551933,-0.079697,0.275883,0.673181,0.065109,0.369412,0.624602,-0.10126,0.216737,0.746872,0.071359,0.369797,0.766173,-0.099129,0.201913,0.755554,0.068108,0.362888,0.790087,-0.101053,0.235106,0.782691,0.021368,0.401235,0.778893,-0.153311
HA_Lat_1_6.13.26,89,490.36,369.52,0,490.36,369.52,0.992,472.25,373.75,0.9819,0.398554,0.372413,-0.065438,0.396431,0.362466,-0.05267,0.395811,0.362295,-0.052818,0.395204,0.362057,-0.052777,0.395174,0.361863,-0.074048,0.393454,0.361215,-0.074277,0.391596,0.360295,-0.074401,0.386575,0.36472,0.005898,0.381874,0.362828,-0.091395,0.393949,0.383304,-0.040927,0.39274,0.381967,-0.069878,0.372112,0.42315,0.087014,0.352844,0.397472,-0.107083,0.373538,0.482712,0.229586,0.297237,0.371595,-0.180112,0.37653,0.515565,0.338334,0.245962,0.346065,-0.257123,0.374832,0.513997,0.365967,0.234998,0.337238,-0.278991,0.377127,0.515043,0.338446,0.233778,0.339644,-0.293375,0.378916,0.517023,0.329611,0.237775,0.345467,-0.259419,0.309142,0.554677,0.079342,0.309653,0.551774,-0.079437,0.275797,0.671962,0.067093,0.37557,0.624959,-0.099687,0.216708,0.746775,0.072603,0.370998,0.768062,-0.092724,0.201843,0.755459,0.069387,0.362943,0.790145,-0.093926,0.235106,0.782688,0.022958,0.404388,0.783412,-0.148097
HA_Lat_1_6.13.26,90,507.42,359.38,0,507.42,359.38,0.9927,472.64,364.96,0.9836,0.406067,0.369728,-0.082723,0.402607,0.359633,-0.070014,0.401893,0.359676,-0.070169,0.401241,0.359646,-0.070115,0.401323,0.359206,-0.090163,0.399544,0.358922,-0.090381,0.39761,0.358381,-0.090496,0.392842,0.362693,-0.008692,0.388124,0.36196,-0.099858,0.401945,0.381635,-0.057256,0.400399,0.381157,-0.08459,0.384841,0.429876,0.068857,0.357148,0.396047,-0.109228,0.395912,0.494657,0.188537,0.304697,0.36268,-0.180552,0.390597,0.514771,0.255965,0.246168,0.337922,-0.258914,0.39174,0.522858,0.275991,0.239498,0.329228,-0.282744,0.393334,0.521241,0.248577,0.239036,0.3327,-0.29099,0.395581,0.523246,0.246328,0.242743,0.338815,-0.263972,0.317898,0.554951,0.079202,0.312531,0.550422,-0.079317,0.27754,0.671873,0.068833,0.379775,0.625856,-0.103262,0.217542,0.74572,0.076545,0.371996,0.769693,-0.094487,0.203248,0.752717,0.073058,0.363619,0.790312,-0.095535,0.234399,0.782847,0.020249,0.405833,0.789002,-0.150552
HA_Lat_1_6.13.26,91,516.76,362.44,0,516.76,362.44,0.99,492.56,358.2,0.9849,0.411697,0.370483,-0.078511,0.40857,0.360671,-0.06531,0.408296,0.360916,-0.065452,0.408135,0.361015,-0.065383,0.40649,0.359636,-0.085145,0.404463,0.359108,-0.085365,0.402252,0.358318,-0.085471,0.400391,0.36382,-0.001663,0.392096,0.361666,-0.09905,0.407528,0.382995,-0.051878,0.405103,0.381305,-0.078688,0.394284,0.432309,0.073686,0.361317,0.393117,-0.100842,0.400812,0.500669,0.173251,0.312374,0.355054,-0.143784,0.383384,0.50968,0.165856,0.25654,0.33167,-0.193088,0.378322,0.515984,0.172072,0.242883,0.323179,-0.214288,0.379342,0.506865,0.149615,0.240787,0.327962,-0.223039,0.38027,0.510199,0.156086,0.246383,0.333811,-0.19861,0.32645,0.554664,0.077505,0.316992,0.549097,-0.07758,0.281712,0.671111,0.056134,0.381818,0.626426,-0.104519,0.220818,0.744155,0.044221,0.372604,0.770452,-0.090242,0.205953,0.74786,0.038787,0.363937,0.790347,-0.091932,0.233563,0.783638,-0.020507,0.405308,0.79349,-0.150252
HA_Lat_1_6.13.26,92,531.08,353.81,0,531.08,353.81,0.9859,510.81,354.41,0.9859,0.417239,0.372308,-0.076511,0.414244,0.360945,-0.063233,0.413814,0.360734,-0.063376,0.413514,0.360484,-0.063308,0.412322,0.359966,-0.084246,0.410305,0.359065,-0.084472,0.408085,0.357951,-0.08459,0.404113,0.362733,0.000414,0.396901,0.36048,-0.097009,0.413051,0.383547,-0.050056,0.410744,0.382114,-0.078432,0.399007,0.429164,0.075999,0.368224,0.391609,-0.105793,0.398949,0.489859,0.177674,0.32059,0.351291,-0.160684,0.386223,0.509164,0.213231,0.266049,0.32816,-0.207083,0.382202,0.515293,0.227557,0.250019,0.31945,-0.230745,0.383043,0.508953,0.201618,0.247606,0.325038,-0.235913,0.385657,0.510438,0.203289,0.253748,0.331202,-0.210246,0.332047,0.553936,0.077443,0.322456,0.548648,-0.077516,0.287904,0.669712,0.061016,0.386039,0.628675,-0.113773,0.227359,0.741743,0.058592,0.374475,0.771852,-0.09208,0.213361,0.739429,0.054301,0.364925,0.791377,-0.092105,0.231474,0.783888,-0.001889,0.40525,0.799484,-0.146967
HA_Lat_1_6.13.26,93,537.23,353.59,0,537.23,353.59,0.98,531.82,354.91,0.987,0.422281,0.370248,-0.068898,0.419503,0.358307,-0.056772,0.418832,0.357843,-0.056909,0.418214,0.357377,-0.056855,0.418323,0.357522,-0.078602,0.416566,0.356524,-0.078815,0.414673,0.355391,-0.078914,0.408241,0.360132,0.00058,0.402806,0.357821,-0.093662,0.417786,0.380859,-0.043296,0.416376,0.379635,-0.072883,0.401127,0.422853,0.079426,0.374717,0.389693,-0.105997,0.382294,0.486227,0.120206,0.328122,0.348656,-0.147658,0.369016,0.513102,0.068881,0.276988,0.32862,-0.178959,0.367497,0.523113,0.067363,0.26159,0.321169,-0.201257,0.368804,0.523436,0.040772,0.258141,0.327715,-0.208106,0.36972,0.520639,0.056051,0.264023,0.332994,-0.183234,0.337294,0.552991,0.076323,0.329604,0.548014,-0.076388,0.297768,0.669229,0.062901,0.39044,0.631806,-0.120363,0.235592,0.737365,0.060709,0.374981,0.773207,-0.096284,0.222071,0.725143,0.056525,0.364781,0.792715,-0.095229,0.22906,0.783951,0.001342,0.40518,0.802771,-0.146626
HA_Lat_1_6.13.26,94,549.91,349.18,0,549.91,349.18,0.9934,541.3,356.21,0.9882,0.42622,0.369421,-0.054333,0.423921,0.357343,-0.039825,0.423009,0.35666,-0.03995,0.422198,0.356032,-0.039835,0.423082,0.356838,-0.065059,0.42152,0.35585,-0.06528,0.419969,0.354789,-0.065378,0.41327,0.357695,0.024689,0.409768,0.355803,-0.085837,0.421043,0.379555,-0.027305,0.419817,0.378428,-0.061123,0.399498,0.418595,0.093964,0.381294,0.388288,-0.109089,0.374642,0.467461,0.121595,0.332614,0.346258,-0.159857,0.362764,0.502303,0.055553,0.281927,0.329828,-0.19689,0.36238,0.517714,0.052227,0.267819,0.324953,-0.22082,0.363264,0.520879,0.026893,0.264926,0.331804,-0.226052,0.369324,0.515854,0.042784,0.270511,0.336602,-0.200499,0.341005,0.552137,0.078047,0.336358,0.547697,-0.078136,0.306807,0.66898,0.064885,0.392118,0.634174,-0.11369,0.243515,0.732202,0.059423,0.376294,0.773342,-0.099751,0.232811,0.720716,0.055025,0.365171,0.793408,-0.099432,0.225798,0.783524,0.005682,0.405487,0.804106,-0.147195
HA_Lat_1_6.13.26,95,559.83,358.76,0,559.83,358.76,0.9923,547.93,362.69,0.9893,0.431245,0.366631,-0.053728,0.428407,0.354875,-0.038438,0.42755,0.354281,-0.038556,0.426756,0.353716,-0.038428,0.427771,0.354364,-0.064549,0.426366,0.353472,-0.064775,0.424996,0.352481,-0.064879,0.417957,0.355566,0.02914,0.414908,0.353858,-0.085724,0.426797,0.377151,-0.025808,0.425766,0.375974,-0.060917,0.40704,0.416046,0.101621,0.38763,0.38723,-0.113092,0.378679,0.459475,0.128238,0.338107,0.345737,-0.160032,0.360502,0.500355,0.076332,0.285379,0.335827,-0.203153,0.357691,0.516329,0.075891,0.271502,0.33246,-0.225173,0.358775,0.51974,0.050936,0.269671,0.339732,-0.230264,0.362808,0.515089,0.064254,0.274885,0.344592,-0.206666,0.347362,0.551586,0.080072,0.342926,0.54623,-0.080165,0.317467,0.668612,0.065422,0.395497,0.635937,-0.117259,0.252403,0.724847,0.06688,0.376768,0.773372,-0.103134,0.242973,0.708355,0.063361,0.365022,0.793439,-0.1027,0.226672,0.776244,0.015577,0.405431,0.804856,-0.15195
HA_Lat_1_6.13.26,96,561.93,379.18,0,561.93,379.18,0.9799,555.17,370.25,0.9903,0.435433,0.364528,-0.080491,0.433273,0.353008,-0.065306,0.4329,0.352493,-0.065435,0.43264,0.352015,-0.0653,0.431582,0.352464,-0.09038,0.42971,0.351633,-0.090621,0.427658,0.350691,-0.090732,0.425117,0.354123,0.010779,0.41792,0.352373,-0.101594,0.432034,0.375077,-0.049511,0.429669,0.373954,-0.08306,0.414647,0.415722,0.088879,0.392062,0.386495,-0.124498,0.383383,0.444682,0.114558,0.34112,0.347388,-0.163696,0.361451,0.481467,0.048511,0.289149,0.34282,-0.207079,0.355795,0.492659,0.044003,0.275296,0.340997,-0.227409,0.357171,0.496213,0.017886,0.274266,0.349275,-0.233895,0.360681,0.491475,0.035678,0.279117,0.353931,-0.209864,0.356183,0.551232,0.08032,0.349086,0.543429,-0.080405,0.329602,0.668642,0.064745,0.399856,0.637417,-0.135777,0.262353,0.713621,0.073035,0.37729,0.773236,-0.109328,0.252249,0.6966,0.071556,0.365213,0.793423,-0.1078,0.234018,0.762776,0.017258,0.406668,0.805913,-0.161987
HA_Lat_1_6.13.26,97,573.0,390.0,0,570.24,390.48,0.9782,564.28,380.73,0.9911,0.443691,0.361437,-0.08255,0.441395,0.350065,-0.068809,0.440883,0.349623,-0.068931,0.440398,0.349184,-0.068805,0.439974,0.349676,-0.094569,0.438347,0.349024,-0.0948,0.436553,0.348234,-0.094893,0.431026,0.35226,0.001526,0.42576,0.351637,-0.114762,0.440029,0.372376,-0.053683,0.438505,0.371541,-0.08819,0.421426,0.414135,0.076897,0.399208,0.386382,-0.142815,0.391269,0.445131,0.091768,0.346116,0.351081,-0.18272,0.371398,0.482684,0.012313,0.293896,0.35253,-0.211286,0.36414,0.493791,0.005575,0.27949,0.351692,-0.234129,0.366374,0.496459,-0.020126,0.27956,0.359225,-0.24251,0.369745,0.491927,-0.000974,0.284383,0.363172,-0.214632,0.365578,0.550656,0.080085,0.357658,0.543376,-0.080169,0.343009,0.668855,0.073047,0.404345,0.642503,-0.12417,0.27396,0.704184,0.108258,0.377412,0.773783,-0.072148,0.264834,0.683924,0.10882,0.365526,0.793373,-0.066888,0.246443,0.750197,0.06322,0.406677,0.807541,-0.115373
HA_Lat_1_6.13.26,98,580.08,403.22,0,580.08,403.22,0.9791,575.77,388.23,0.9919,0.448481,0.349797,-0.09975,0.444893,0.341101,-0.086401,0.444452,0.341466,-0.086518,0.444067,0.341616,-0.086392,0.443214,0.340864,-0.112008,0.441413,0.340995,-0.112241,0.439564,0.340854,-0.112327,0.435972,0.34745,-0.015938,0.429823,0.347457,-0.131205,0.445547,0.363305,-0.070692,0.443708,0.362502,-0.105,0.429018,0.410331,0.06344,0.404669,0.38512,-0.157085,0.395479,0.444922,0.086838,0.351053,0.35574,-0.191826,0.373888,0.483055,0.01475,0.29988,0.359468,-0.215114,0.366047,0.493801,0.008352,0.284156,0.356539,-0.240433,0.36831,0.495959,-0.017748,0.285293,0.359922,-0.249601,0.371653,0.491369,0.001576,0.290833,0.363685,-0.218796,0.375032,0.550527,0.079899,0.364892,0.542368,-0.079985,0.355752,0.668844,0.0781,0.407629,0.646042,-0.118745,0.288095,0.693494,0.126493,0.377339,0.77471,-0.052711,0.278733,0.67493,0.128084,0.365759,0.793387,-0.047267,0.260256,0.738431,0.083969,0.40726,0.808295,-0.098638
HA_Lat_1_6.13.26,99,588.87,423.67,0,588.87,423.67,0.9905,588.04,407.07,0.9925,0.452516,0.342153,-0.097843,0.448359,0.333881,-0.085137,0.447886,0.33472,-0.085263,0.447457,0.335364,-0.085174,0.446729,0.333289,-0.109997,0.444889,0.333887,-0.110227,0.44283,0.334385,-0.110328,0.439679,0.342996,-0.020622,0.432642,0.343401,-0.133819,0.449721,0.356196,-0.071178,0.447883,0.355521,-0.104795,0.43226,0.40803,0.06191,0.41076,0.383913,-0.162511,0.415038,0.444066,0.181095,0.356367,0.358559,-0.22224,0.399906,0.4829,0.252882,0.306271,0.376915,-0.270734,0.394702,0.492925,0.272602,0.29105,0.381228,-0.297268,0.395664,0.493595,0.244864,0.292813,0.390633,-0.300556,0.398825,0.490035,0.24342,0.298033,0.391394,-0.273757,0.380121,0.549661,0.07919,0.370704,0.542042,-0.079257,0.372039,0.668981,0.092907,0.410958,0.650018,-0.115709,0.303852,0.685862,0.165714,0.377068,0.774521,-0.034846,0.294522,0.666659,0.170616,0.365572,0.792164,-0.02707,0.275358,0.728225,0.13549,0.407057,0.807812,-0.070535
HA_Lat_1_6.13.26,100,608.01,446.39,0,608.01,446.39,0.9928,608.7,440.29,0.9932,0.457229,0.336467,-0.086478,0.452787,0.327742,-0.077119,0.451992,0.328254,-0.077195,0.451209,0.328603,-0.077151,0.451973,0.327559,-0.105863,0.450461,0.328038,-0.106056,0.44881,0.328473,-0.106113,0.443683,0.335977,-0.011724,0.440545,0.336292,-0.120432,0.454568,0.349033,-0.067617,0.453271,0.348652,-0.101552,0.43289,0.398435,0.068321,0.419377,0.380482,-0.154794,0.407796,0.436574,0.179819,0.363656,0.367419,-0.222897,0.390833,0.471536,0.222218,0.317029,0.407677,-0.275858,0.384336,0.487198,0.23557,0.301967,0.414165,-0.303725,0.384945,0.487276,0.210706,0.304165,0.424856,-0.305699,0.387832,0.48421,0.213,0.309594,0.425225,-0.278403,0.386513,0.545818,0.079099,0.378941,0.540902,-0.079167,0.38742,0.668819,0.089822,0.413405,0.654299,-0.106931,0.319642,0.680031,0.151317,0.377156,0.774457,-0.039213,0.311387,0.658966,0.156972,0.36542,0.791663,-0.033073,0.291561,0.722038,0.135294,0.406847,0.807395,-0.06959
HA_Lat_1_6.13.26,101,625.25,478.33,0,625.25,478.33,0.995,624.79,475.86,0.9938,0.461323,0.333609,-0.081319,0.457144,0.324051,-0.069948,0.456343,0.324395,-0.070052,0.455529,0.324662,-0.069988,0.456575,0.323923,-0.096374,0.455227,0.324259,-0.096586,0.453639,0.32456,-0.096668,0.448136,0.330769,-0.00666,0.445818,0.331014,-0.118162,0.458383,0.345665,-0.058326,0.457406,0.345293,-0.091288,0.435512,0.39055,0.070592,0.424534,0.377926,-0.158542,0.402261,0.43925,0.126748,0.367482,0.385505,-0.21089,0.387747,0.477252,0.096539,0.325413,0.440613,-0.243015,0.382118,0.503751,0.096598,0.312239,0.447237,-0.268487,0.385847,0.498591,0.071868,0.315429,0.458655,-0.269804,0.38556,0.498805,0.084805,0.321252,0.459421,-0.243808,0.391694,0.542367,0.079043,0.38476,0.539534,-0.079113,0.407643,0.664722,0.090129,0.41516,0.656883,-0.082466,0.337015,0.675073,0.140467,0.376947,0.774296,-0.037002,0.327665,0.655168,0.143569,0.365331,0.791234,-0.032969,0.31289,0.723731,0.12074,0.406531,0.807312,-0.071043
HA_Lat_1_6.13.26,102,654.36,506.0,0,654.36,506.0,0.9923,649.56,509.7,0.9944,0.465079,0.328939,-0.079548,0.46034,0.318713,-0.066422,0.459537,0.318761,-0.066542,0.45874,0.318747,-0.066464,0.459601,0.319157,-0.092032,0.458164,0.319546,-0.092262,0.456527,0.31981,-0.092363,0.450886,0.324334,-0.006247,0.448471,0.325384,-0.117681,0.462449,0.340448,-0.053592,0.460822,0.340992,-0.086419,0.436107,0.383235,0.063042,0.431228,0.375853,-0.1648,0.39396,0.42313,0.095088,0.377402,0.400779,-0.223446,0.369981,0.471658,0.061951,0.338314,0.471941,-0.25299,0.353528,0.488048,0.059645,0.325273,0.482071,-0.281016,0.356623,0.490645,0.037324,0.328724,0.493659,-0.281324,0.362509,0.49635,0.051405,0.334149,0.491942,-0.253958,0.398279,0.540012,0.079551,0.391105,0.538867,-0.079617,0.424529,0.658332,0.087405,0.419531,0.65818,-0.073725,0.355163,0.671469,0.128253,0.377677,0.774205,-0.034457,0.344515,0.654859,0.129742,0.365293,0.790342,-0.031191,0.334543,0.725622,0.099386,0.406361,0.808039,-0.074022
HA_Lat_1_6.13.26,103,692.43,533.16,0,692.43,533.16,0.9952,687.5,535.9,0.995,0.467982,0.324907,-0.070909,0.463506,0.314628,-0.059101,0.462899,0.314509,-0.059185,0.462341,0.314311,-0.059104,0.462543,0.31499,-0.083382,0.461026,0.315229,-0.083579,0.459281,0.31548,-0.083638,0.45532,0.319183,-0.003847,0.451585,0.320809,-0.110357,0.465615,0.335664,-0.047312,0.463715,0.336747,-0.078857,0.446204,0.382618,0.071719,0.433212,0.373744,-0.156261,0.418031,0.438592,0.102787,0.387264,0.419124,-0.220443,0.406089,0.501062,0.076661,0.358072,0.496208,-0.238222,0.40115,0.517955,0.076068,0.34571,0.508891,-0.266935,0.402143,0.517417,0.052545,0.349795,0.517387,-0.266191,0.404307,0.51423,0.0656,0.354402,0.514836,-0.238418,0.411237,0.539218,0.07838,0.398457,0.537468,-0.078423,0.441846,0.653135,0.062003,0.420982,0.657917,-0.081658,0.372407,0.674013,0.113584,0.379583,0.77407,-0.043471,0.359889,0.659414,0.117796,0.365325,0.78994,-0.039712,0.356856,0.728739,0.090848,0.406577,0.808781,-0.079965
HA_Lat_1_6.13.26,104,732.71,558.46,0,732.71,558.46,0.9952,731.34,561.9,0.9954,0.472502,0.322999,-0.09043,0.468014,0.312686,-0.079762,0.467302,0.312414,-0.079871,0.46661,0.312056,-0.079806,0.467123,0.313165,-0.103298,0.465711,0.313364,-0.103473,0.464104,0.313497,-0.103522,0.458865,0.316392,-0.024012,0.455926,0.318083,-0.129745,0.470025,0.333733,-0.066934,0.468142,0.334989,-0.098373,0.451864,0.381147,0.051678,0.436268,0.372515,-0.170045,0.428759,0.449336,0.081066,0.400081,0.439888,-0.219578,0.414753,0.517496,0.032029,0.380906,0.52028,-0.248352,0.409833,0.535497,0.027356,0.371175,0.535374,-0.278623,0.404414,0.53711,0.005071,0.378302,0.542731,-0.279278,0.412701,0.527958,0.021295,0.382801,0.538721,-0.249296,0.42319,0.538765,0.076092,0.406106,0.536348,-0.076109,0.456838,0.644728,0.064734,0.424062,0.659179,-0.077324,0.391291,0.675747,0.15269,0.379902,0.773953,-0.045592,0.377323,0.662931,0.159242,0.365263,0.788567,-0.043151,0.382895,0.728895,0.139869,0.406418,0.808622,-0.089582
